,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
644,2021-10-06,11012.0,-8797.0,-1385.0,-20.0,389.0,-1796.0,43.0,-12.0,10.0,0.0,-856.0,27.0
645,2021-10-07,-9277.0,4503.0,5142.0,3419.0,1275.0,184.0,98.0,-21.0,152.0,35.0,-376.0,8.0
646,2021-10-08,13223.0,-5759.0,-7618.0,-2397.0,-724.0,-3889.0,-104.0,2.0,-538.0,32.0,159.0,-4.0
647,2021-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,2021-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,2021-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2021-10-12,8273.0,-7184.0,-1631.0,-1616.0,167.0,96.0,4.0,-2.0,-279.0,0.0,525.0,18.0
651,2021-10-13,866.0,-6145.0,5385.0,4701.0,400.0,112.0,261.0,0.0,-89.0,0.0,-98.0,-7.0
652,2021-10-14,-2378.0,1466.0,1567.0,755.0,151.0,797.0,43.0,-42.0,-336.0,200.0,-653.0,-1.0
653,2021-10-15,-7155.0,3447.0,3828.0,1585.0,244.0,1608.0,42.0,411.0,-63.0,0.0,62.0,-182.0
654,2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,2021-10-18,494.0,-34.0,-527.0,-1789.0,727.0,183.0,-19.0,-2.0,372.0,0.0,-13.0,80.0
657,2021-10-19,-1935.0,-352.0,2203.0,2236.0,-137.0,369.0,-2.0,12.0,-274.0,0.0,97.0,-14.0
658,2021-10-20,-1442.0,2913.0,-1884.0,177.0,-53.0,-1125.0,-780.0,-4.0,-99.0,0.0,451.0,-38.0
659,2021-10-21,-471.0,-93.0,375.0,463.0,6.0,48.0,-50.0,4.0,-96.0,0.0,181.0,8.0
660,2021-10-22,-2750.0,-1441.0,1873.0,1648.0,-13.0,295.0,0.0,1.0,-58.0,0.0,1091.0,1227.0
661,2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,2021-10-25,-2927.0,-2024.0,2073.0,1774.0,-397.0,110.0,280.0,253.0,-8.0,61.0,2913.0,-35.0
664,2021-10-26,3522.0,-8788.0,1231.0,920.0,179.0,-329.0,-78.0,499.0,41.0,0.0,4000.0,35.0
665,2021-10-27,6379.0,-9448.0,-197.0,-1165.0,71.0,-273.0,1292.0,230.0,-352.0,0.0,3638.0,-372.0
666,2021-10-28,10694.0,-12329.0,657.0,-1355.0,730.0,-612.0,1920.0,-9.0,-16.0,0.0,1765.0,-788.0
667,2021-10-29,10507.0,-9564.0,-3218.0,-3198.0,322.0,-519.0,39.0,-8.0,161.0,-16.0,2185.0,90.0
668,2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,2021-11-01,-2177.0,-7510.0,8803.0,8110.0,60.0,353.0,205.0,0.0,75.0,0.0,880.0,4.0
671,2021-11-02,-49333.0,16850.0,33017.0,14767.0,6864.0,1020.0,10059.0,-104.0,410.0,0.0,-132.0,-402.0
672,2021-11-03,-10543.0,-11889.0,20976.0,-3952.0,5394.0,1277.0,17725.0,-9.0,619.0,-78.0,1474.0,-18.0
673,2021-11-04,-80136.0,55400.0,27033.0,5135.0,2623.0,11378.0,3325.0,122.0,3918.0,532.0,-1883.0,-413.0
674,2021-11-05,-22900.0,7934.0,4924.0,-541.0,2595.0,2158.0,15.0,-623.0,1203.0,116.0,10125.0,-83.0
675,2021-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,2021-11-08,-21540.0,13449.0,-4338.0,-2665.0,71.0,-1139.0,-1114.0,-175.0,238.0,446.0,12595.0,-166.0
678,2021-11-09,-6798.0,2028.0,-5194.0,360.0,-1822.0,-665.0,-2756.0,-93.0,-217.0,0.0,9913.0,51.0
679,2021-11-10,-8412.0,2625.0,-3898.0,-1464.0,-356.0,-278.0,-1599.0,0.0,-188.0,-13.0,9725.0,-40.0
680,2021-11-11,-6945.0,5278.0,-7987.0,-4101.0,-1357.0,-259.0,-1849.0,-78.0,-332.0,-11.0,9599.0,55.0
681,2021-11-12,-1625.0,-2326.0,-5695.0,2274.0,-2236.0,535.0,-5847.0,0.0,-421.0,0.0,9591.0,54.0
682,2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,2021-11-15,-3164.0,-8844.0,1935.0,330.0,1545.0,268.0,-600.0,0.0,393.0,-1.0,10080.0,-7.0
685,2021-11-16,-4347.0,-3199.0,-3163.0,74.0,1287.0,-264.0,-4025.0,-6.0,-229.0,0.0,10717.0,-8.0
686,2021-11-17,4235.0,-4809.0,-9827.0,-4291.0,-991.0,-230.0,-4774.0,506.0,-32.0,-15.0,10363.0,37.0
687,2021-11-18,-342.0,-9439.0,-28.0,538.0,-603.0,169.0,-249.0,-13.0,129.0,0.0,10002.0,-192.0
688,2021-11-19,-411.0,-8881.0,542.0,257.0,-102.0,761.0,-213.0,2.0,-162.0,-1.0,8741.0,9.0
689,2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,2021-11-22,2094.0,-12871.0,1869.0,2539.0,-1931.0,30.0,14.0,533.0,684.0,0.0,8779.0,129.0
692,2021-11-23,-1636.0,-2114.0,-4638.0,-3933.0,625.0,689.0,-2155.0,-1.0,137.0,-1.0,8432.0,-44.0
693,2021-11-24,-1699.0,-487.0,-6472.0,-4085.0,952.0,-3685.0,87.0,-50.0,310.0,0.0,8637.0,21.0
694,2021-11-25,-1300.0,-4023.0,-3401.0,-1345.0,9.0,-241.0,-1335.0,-7.0,-482.0,0.0,8736.0,-12.0
695,2021-11-26,1543.0,-3525.0,-6158.0,-2650.0,72.0,-3516.0,-11.0,50.0,-83.0,-19.0,8224.0,-83.0
696,2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,2021-11-29,1165.0,-13477.0,4101.0,7822.0,-164.0,-1739.0,20.0,-41.0,-1633.0,-164.0,8250.0,-39.0
699,2021-11-30,6256.0,-6087.0,-8384.0,-6990.0,-774.0,-1717.0,526.0,0.0,571.0,0.0,8121.0,94.0
700,2021-12-01,-3185.0,-3985.0,-1165.0,-1867.0,316.0,-502.0,929.0,-9.0,-32.0,-1.0,8349.0,-13.0
701,2021-12-02,-7770.0,-2911.0,876.0,189.0,117.0,955.0,1051.0,0.0,-1390.0,-45.0,9818.0,-13.0
702,2021-12-03,-17215.0,5384.0,2087.0,-334.0,1792.0,426.0,920.0,0.0,-147.0,-570.0,9980.0,-236.0
703,2021-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,2021-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,2021-12-06,-7809.0,-2928.0,593.0,-616.0,471.0,-33.0,1042.0,0.0,-264.0,-7.0,10166.0,-23.0
706,2021-12-07,-16897.0,5089.0,827.0,-1260.0,504.0,364.0,1239.0,0.0,-20.0,0.0,10994.0,-14.0
707,2021-12-08,-15463.0,-5700.0,4914.0,6656.0,-452.0,-808.0,562.0,-41.0,-954.0,-50.0,16269.0,-20.0
708,2021-12-09,-8937.0,-5277.0,-1844.0,3702.0,-4773.0,-505.0,613.0,0.0,-877.0,-6.0,16067.0,-9.0
709,2021-12-10,-14741.0,988.0,-2053.0,50.0,-1424.0,18.0,671.0,0.0,-1115.0,-253.0,15814.0,-9.0
710,2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,2021-12-13,-18221.0,-105.0,2011.0,2737.0,-90.0,-615.0,1163.0,-2.0,-1008.0,-174.0,16349.0,-34.0
713,2021-12-14,-7903.0,-4160.0,-4103.0,-2399.0,-2580.0,655.0,362.0,-3.0,-138.0,0.0,16169.0,-3.0
714,2021-12-15,37959.0,-25447.0,-25405.0,-1827.0,-10861.0,-8883.0,246.0,-1952.0,-2294.0,165.0,12831.0,62.0
715,2021-12-16,-2204.0,-6396.0,-2330.0,-351.0,-157.0,-2754.0,1379.0,0.0,-423.0,-24.0,10948.0,-19.0
716,2021-12-17,1242.0,-2423.0,-10659.0,416.0,-377.0,-1271.0,-9323.0,500.0,-265.0,-338.0,11827.0,13.0
717,2021-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,2021-12-20,-17508.0,12923.0,-6199.0,-938.0,-1309.0,102.0,-2565.0,-5.0,-212.0,-1274.0,10843.0,-58.0
720,2021-12-21,-16130.0,1870.0,4357.0,4697.0,-658.0,-479.0,1103.0,5.0,-54.0,-257.0,9919.0,-16.0
721,2021-12-22,-9749.0,2073.0,-2296.0,-555.0,-964.0,-203.0,1180.0,-27.0,-447.0,-1281.0,10064.0,-91.0
722,2021-12-23,-9644.0,-3411.0,1135.0,2296.0,-415.0,-1590.0,1584.0,-25.0,-372.0,-342.0,12010.0,-91.0
723,2021-12-24,7322.0,-3385.0,-5354.0,3164.0,-3656.0,-4170.0,1116.0,0.0,-1567.0,-239.0,1509.0,-91.0
724,2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2021-12-27,-9115.0,7071.0,2153.0,2622.0,-198.0,-319.0,235.0,-3.0,-139.0,-45.0,99.0,-208.0
727,2021-12-28,-14977.0,-4510.0,15328.0,3136.0,2324.0,8988.0,-181.0,182.0,910.0,-31.0,3660.0,500.0
728,2021-12-29,39562.0,-14591.0,-23932.0,-12313.0,20.0,-3985.0,-1183.0,-6084.0,-1174.0,788.0,-1176.0,137.0
729,2021-12-30,22156.0,-5397.0,-17379.0,-6721.0,-633.0,-7677.0,202.0,-2561.0,11.0,0.0,507.0,113.0
730,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,2022-01-03,6636.0,443.0,-7031.0,-5058.0,-40.0,-1523.0,-276.0,-197.0,52.0,11.0,-110.0,61.0
734,2022-01-04,14236.0,-2308.0,-10442.0,-4511.0,-816.0,-3816.0,-148.0,1.0,-1158.0,6.0,-1551.0,65.0
735,2022-01-05,4929.0,854.0,-5203.0,-4167.0,-545.0,12.0,-124.0,0.0,-388.0,8.0,138.0,-719.0
736,2022-01-06,-1635.0,7264.0,-4359.0,-1238.0,200.0,-2878.0,195.0,-191.0,-449.0,2.0,-1342.0,72.0
737,2022-01-07,4633.0,16.0,-5457.0,-1224.0,-349.0,-3122.0,-309.0,-4.0,-402.0,-48.0,824.0,-15.0
738,2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2022-01-10,266.0,203.0,-598.0,-394.0,35.0,-91.0,-72.0,0.0,-77.0,0.0,149.0,-19.0
741,2022-01-11,-4675.0,6060.0,-1685.0,487.0,85.0,-2731.0,-18.0,0.0,491.0,0.0,294.0,6.0
742,2022-01-12,3392.0,-1337.0,-1620.0,3504.0,-258.0,-3501.0,-104.0,4.0,-1265.0,0.0,-362.0,-74.0
743,2022-01-13,93.0,536.0,-725.0,606.0,-566.0,-361.0,-20.0,22.0,-406.0,0.0,83.0,14.0
744,2022-01-14,2835.0,1322.0,-4375.0,-2983.0,75.0,-502.0,-98.0,3.0,-733.0,-137.0,180.0,38.0
745,2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2022-01-17,-5311.0,6610.0,-584.0,344.0,-490.0,256.0,-16.0,1.0,-679.0,0.0,-768.0,52.0
748,2022-01-18,1957.0,-1522.0,-794.0,-406.0,87.0,-375.0,-27.0,27.0,-155.0,53.0,184.0,175.0
749,2022-01-19,-11217.0,6439.0,5245.0,-1013.0,2502.0,-153.0,318.0,1433.0,2158.0,0.0,-423.0,-45.0
750,2022-01-20,-1191.0,-434.0,1643.0,1635.0,-342.0,-170.0,467.0,-2.0,54.0,0.0,-13.0,-5.0
751,2022-01-21,-3603.0,6193.0,-2116.0,-997.0,203.0,-3064.0,58.0,1895.0,-211.0,0.0,-460.0,-14.0
752,2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,2022-01-24,-1905.0,-1334.0,3350.0,5633.0,-4.0,-1513.0,51.0,0.0,-813.0,-4.0,-116.0,5.0
755,2022-01-25,1641.0,-614.0,-833.0,7.0,-124.0,-2513.0,-4.0,1872.0,-71.0,0.0,-242.0,47.0
756,2022-01-26,-7100.0,7781.0,-583.0,889.0,-465.0,-868.0,81.0,-2.0,-228.0,10.0,-102.0,4.0
757,2022-01-27,13111.0,2983.0,-16534.0,-607.0,-1199.0,-15461.0,-262.0,1926.0,-936.0,6.0,307.0,132.0
758,2022-01-28,3588.0,-379.0,-4115.0,135.0,272.0,-4862.0,95.0,1.0,245.0,0.0,922.0,-17.0
759,2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,2022-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,2022-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,2022-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,2022-02-03,-4200.0,5427.0,-1066.0,98.0,230.0,-1328.0,-52.0,1.0,-9.0,-6.0,-3.0,-157.0
765,2022-02-04,-266.0,1318.0,-848.0,-1050.0,447.0,120.0,-716.0,0.0,114.0,237.0,-204.0,0.0
766,2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,2022-02-07,-531.0,7373.0,-6818.0,-5334.0,-16.0,-1902.0,70.0,5.0,359.0,0.0,-7.0,-18.0
769,2022-02-08,980.0,179.0,-1185.0,383.0,-519.0,-1273.0,-5.0,3.0,125.0,100.0,-30.0,56.0
770,2022-02-09,-1467.0,353.0,388.0,1340.0,43.0,-1027.0,-34.0,-3.0,69.0,0.0,771.0,-45.0
771,2022-02-10,-12671.0,19723.0,-6935.0,-3861.0,-853.0,-2286.0,45.0,15.0,43.0,-38.0,-47.0,-70.0
772,2022-02-11,-8391.0,7674.0,738.0,-1751.0,-235.0,2868.0,-85.0,8.0,-66.0,0.0,0.0,-21.0
773,2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,2022-02-14,-3689.0,-1041.0,4941.0,1131.0,-146.0,3311.0,583.0,0.0,-38.0,100.0,-207.0,-5.0
776,2022-02-15,-7682.0,1652.0,6029.0,478.0,-386.0,5282.0,290.0,8.0,357.0,0.0,-10.0,11.0
777,2022-02-16,-1500.0,440.0,1149.0,974.0,218.0,-228.0,258.0,0.0,-72.0,0.0,-40.0,-49.0
778,2022-02-17,-8559.0,6284.0,2493.0,363.0,604.0,1428.0,175.0,0.0,-78.0,0.0,-194.0,-23.0
779,2022-02-18,-10928.0,8578.0,3906.0,712.0,140.0,1790.0,1005.0,-4.0,262.0,0.0,-1545.0,-11.0
780,2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,2022-02-21,-1323.0,-1107.0,2478.0,-558.0,21.0,2599.0,-5.0,-5.0,425.0,0.0,-35.0,-13.0
783,2022-02-22,-3978.0,5777.0,-1003.0,-1518.0,88.0,1.0,-25.0,-55.0,508.0,-1.0,-793.0,-3.0
784,2022-02-23,1400.0,-4146.0,2981.0,767.0,273.0,2050.0,-554.0,7.0,438.0,0.0,-189.0,-47.0
785,2022-02-24,-1283.0,3905.0,-2584.0,-2082.0,315.0,-453.0,-280.0,-3.0,-75.0,-6.0,70.0,-108.0
786,2022-02-25,-1353.0,-621.0,1954.0,1424.0,-321.0,1621.0,-760.0,-6.0,-103.0,100.0,47.0,-27.0
787,2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,2022-02-28,2824.0,216.0,-3065.0,-1769.0,-316.0,-775.0,21.0,0.0,-190.0,-36.0,21.0,4.0
790,2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,2022-03-02,-4396.0,4548.0,-44.0,-149.0,14.0,94.0,-95.0,0.0,99.0,-7.0,-67.0,-41.0
792,2022-03-03,-2484.0,2356.0,311.0,-234.0,-391.0,561.0,-85.0,-1.0,58.0,401.0,-170.0,-14.0
793,2022-03-04,-9314.0,10071.0,-522.0,-1399.0,-60.0,-742.0,128.0,0.0,1196.0,355.0,-233.0,-2.0
794,2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,2022-03-07,-1995.0,5227.0,-2735.0,-2680.0,-157.0,-461.0,-182.0,2.0,742.0,0.0,-503.0,6.0
797,2022-03-08,-8265.0,10004.0,-881.0,-599.0,20.0,-371.0,-87.0,0.0,156.0,0.0,-865.0,6.0
798,2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,2022-03-10,270.0,-4656.0,4464.0,4078.0,-339.0,498.0,-119.0,0.0,346.0,0.0,-108.0,30.0
800,2022-03-11,6623.0,-3614.0,-3078.0,-980.0,-753.0,-739.0,-177.0,-6.0,-423.0,0.0,18.0,50.0
801,2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,2022-03-14,-18389.0,13543.0,5911.0,-10.0,98.0,5098.0,322.0,-3.0,406.0,0.0,-1008.0,-57.0
804,2022-03-15,-5592.0,4838.0,540.0,131.0,367.0,585.0,-384.0,-2.0,-156.0,0.0,218.0,-5.0
805,2022-03-16,-6374.0,5647.0,1110.0,1912.0,-188.0,792.0,-190.0,-996.0,-219.0,0.0,-372.0,-12.0
806,2022-03-17,-3136.0,-128.0,3229.0,6351.0,-415.0,-949.0,-103.0,-990.0,-665.0,0.0,60.0,-24.0
807,2022-03-18,422.0,866.0,-1278.0,559.0,-158.0,335.0,-213.0,-975.0,-826.0,0.0,-10.0,0.0
808,2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,2022-03-21,5466.0,-2448.0,-3043.0,6.0,-142.0,-1689.0,-27.0,-995.0,-185.0,-12.0,21.0,4.0
811,2022-03-22,1317.0,-2079.0,956.0,2091.0,39.0,38.0,3.0,-1039.0,-176.0,0.0,-195.0,0.0
812,2022-03-23,1044.0,-1321.0,333.0,1378.0,1084.0,1062.0,-2328.0,-46.0,-817.0,0.0,-47.0,-9.0
813,2022-03-24,-1750.0,3176.0,-1428.0,-2530.0,529.0,527.0,3.0,7.0,37.0,0.0,0.0,1.0
814,2022-03-25,2328.0,1937.0,-4371.0,-779.0,-1353.0,-1156.0,-758.0,-45.0,-280.0,0.0,110.0,-5.0
815,2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,2022-03-28,-1120.0,837.0,255.0,1208.0,-32.0,-397.0,-28.0,2.0,-498.0,0.0,0.0,28.0
818,2022-03-29,-2856.0,-260.0,3070.0,2920.0,-368.0,713.0,-157.0,-11.0,-27.0,0.0,54.0,-8.0
819,2022-03-30,100.0,-752.0,601.0,781.0,-125.0,349.0,36.0,-8.0,-432.0,0.0,47.0,5.0
820,2022-03-31,1179.0,-3115.0,2036.0,1035.0,588.0,783.0,-227.0,-2.0,-136.0,-4.0,-109.0,10.0
821,2022-04-01,-2896.0,8733.0,-5437.0,-4651.0,-288.0,-527.0,-95.0,3.0,121.0,0.0,-400.0,0.0
822,2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,2022-04-04,-6950.0,5236.0,1685.0,350.0,889.0,292.0,105.0,-4.0,52.0,0.0,40.0,-11.0
825,2022-04-05,-1884.0,3377.0,-1192.0,-1501.0,986.0,273.0,-15.0,-1.0,-933.0,0.0,-302.0,1.0
826,2022-04-06,-4579.0,2224.0,2302.0,-1467.0,3526.0,-549.0,320.0,-1.0,473.0,0.0,36.0,17.0
827,2022-04-07,-8635.0,9085.0,242.0,-2525.0,5031.0,-2520.0,180.0,-6.0,100.0,-16.0,-677.0,-15.0
828,2022-04-08,-10018.0,2663.0,7275.0,-983.0,3486.0,2474.0,-26.0,511.0,1829.0,-16.0,-69.0,150.0
829,2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,2022-04-11,-9136.0,4694.0,4684.0,281.0,2514.0,595.0,716.0,3.0,615.0,-38.0,-227.0,-14.0
832,2022-04-12,-2439.0,3096.0,-882.0,-1108.0,1009.0,-695.0,-33.0,0.0,-56.0,0.0,222.0,4.0
833,2022-04-13,696.0,875.0,-1592.0,1217.0,320.0,-3045.0,-2.0,-2.0,-79.0,0.0,18.0,3.0
834,2022-04-14,21185.0,-953.0,-20769.0,1938.0,211.0,-22411.0,-84.0,-12.0,-409.0,-3.0,496.0,41.0
835,2022-04-15,25827.0,1109.0,-27200.0,-3035.0,1707.0,-25473.0,-282.0,-502.0,285.0,100.0,182.0,82.0
836,2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,2022-04-18,-878.0,1542.0,-874.0,-19.0,1417.0,-2729.0,-38.0,-1.0,497.0,0.0,108.0,102.0
839,2022-04-19,-5762.0,2815.0,2859.0,386.0,758.0,-110.0,1642.0,1.0,193.0,-10.0,91.0,-4.0
840,2022-04-20,-3304.0,3441.0,-184.0,-3270.0,300.0,743.0,1784.0,6.0,253.0,0.0,11.0,37.0
841,2022-04-21,-8582.0,2020.0,6665.0,3640.0,714.0,301.0,1394.0,-1.0,617.0,0.0,-91.0,-11.0
842,2022-04-22,-22691.0,14536.0,8770.0,-4143.0,2433.0,5985.0,2371.0,-3.0,2128.0,0.0,-554.0,-60.0
843,2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,2022-04-25,-16049.0,2212.0,13905.0,-263.0,2413.0,8269.0,1457.0,94.0,1930.0,5.0,-77.0,8.0
846,2022-04-26,-3600.0,-1875.0,5443.0,1485.0,2315.0,1021.0,-25.0,489.0,158.0,0.0,48.0,-15.0
847,2022-04-27,-623.0,1994.0,-1393.0,-403.0,1089.0,-2271.0,264.0,-17.0,1.0,-57.0,23.0,-1.0
848,2022-04-28,-2868.0,2147.0,721.0,-60.0,615.0,-126.0,426.0,3.0,-137.0,0.0,-17.0,18.0
849,2022-04-29,-10491.0,9434.0,1289.0,2271.0,633.0,-1584.0,-142.0,1.0,-21.0,132.0,-116.0,-116.0
850,2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2022-05-02,-548.0,-1690.0,2153.0,1610.0,268.0,-456.0,5.0,991.0,-256.0,-8.0,-4.0,88.0
853,2022-05-03,-3140.0,5299.0,-2363.0,-2226.0,839.0,-1400.0,114.0,-17.0,326.0,0.0,132.0,72.0
854,2022-05-04,-7413.0,6798.0,646.0,1350.0,-13.0,-423.0,-253.0,46.0,12.0,-74.0,-29.0,-1.0
855,2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,2022-05-06,-1988.0,2389.0,318.0,-143.0,705.0,-146.0,-8.0,-29.0,-60.0,0.0,-693.0,-26.0
857,2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,2022-05-09,-3719.0,2133.0,1535.0,-103.0,1258.0,-977.0,775.0,-3.0,590.0,-6.0,52.0,-2.0
860,2022-05-10,-6924.0,2724.0,4216.0,-734.0,1501.0,2534.0,-122.0,462.0,575.0,0.0,17.0,-33.0
